stock_id,date,open,high,low,close,volume
606,2019-11-26,34.840000,34.840000,34.840000,34.840000,0
606,2019-11-27,35.610000,35.820000,35.610000,35.820000,700
606,2019-11-29,35.820000,35.820000,35.820000,35.820000,0
606,2019-12-02,35.820000,35.820000,35.820000,35.820000,0
606,2019-12-03,35.820000,35.820000,35.820000,35.820000,0
606,2019-12-04,35.110000,35.110000,35.110000,35.110000,500
606,2019-12-05,35.110000,35.110000,35.110000,35.110000,0
606,2019-12-06,35.110000,35.110000,35.110000,35.110000,0
606,2019-12-09,35.110000,35.110000,35.110000,35.110000,0
606,2019-12-10,35.110000,35.110000,35.110000,35.110000,0
606,2019-12-11,35.110000,35.110000,35.110000,35.110000,0
606,2019-12-12,35.320000,35.530000,35.280000,35.330000,1000
606,2019-12-13,36.920000,36.920000,36.910000,36.910000,400
606,2019-12-16,37.670000,38.000000,37.670000,38.000000,400
606,2019-12-17,37.960000,38.000000,37.960000,38.000000,500
606,2019-12-18,38.000000,38.000000,38.000000,38.000000,0
606,2019-12-19,38.000000,38.000000,38.000000,38.000000,0
606,2019-12-20,38.000000,38.150000,38.000000,38.150000,700
606,2019-12-23,38.150000,38.150000,38.150000,38.150000,0
606,2019-12-24,38.150000,38.150000,38.150000,38.150000,0
606,2019-12-26,38.150000,38.150000,38.150000,38.150000,0
606,2019-12-27,38.150000,38.150000,38.150000,38.150000,0
606,2019-12-30,38.150000,38.150000,38.150000,38.150000,0
606,2019-12-31,38.150000,38.150000,38.150000,38.150000,0
606,2020-01-02,39.240000,39.240000,38.860000,38.860000,300
606,2020-01-03,38.860000,38.860000,38.860000,38.860000,0
606,2020-01-06,37.590000,38.420000,37.590000,38.420000,700
606,2020-01-07,37.780000,37.780000,37.780000,37.780000,200
606,2020-01-08,36.960000,36.960000,36.960000,36.960000,200
606,2020-01-09,36.960000,36.960000,36.960000,36.960000,0
606,2020-01-10,37.000000,37.000000,37.000000,37.000000,200
606,2020-01-13,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-14,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-15,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-16,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-17,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-21,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-22,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-23,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-24,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-27,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-28,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-29,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-30,37.000000,37.000000,37.000000,37.000000,0
606,2020-01-31,37.000000,37.000000,37.000000,37.000000,0
606,2020-02-03,35.660000,35.660000,35.660000,35.660000,1100
606,2020-02-04,35.660000,35.660000,35.660000,35.660000,0
606,2020-02-05,37.110000,37.580000,37.110000,37.580000,500
606,2020-02-06,36.580000,36.580000,36.580000,36.580000,200
606,2020-02-07,37.520000,37.660000,37.520000,37.660000,300
606,2020-02-10,38.420000,38.420000,37.920000,37.920000,1900
606,2020-02-11,37.920000,37.920000,37.920000,37.920000,0
606,2020-02-12,37.920000,37.920000,37.920000,37.920000,0
606,2020-02-13,37.920000,37.920000,37.920000,37.920000,0
606,2020-02-14,37.920000,37.920000,37.920000,37.920000,0
606,2020-02-18,37.920000,37.920000,37.920000,37.920000,0
606,2020-02-19,37.330000,37.330000,36.940000,36.940000,400
606,2020-02-20,36.940000,36.940000,36.940000,36.940000,0
606,2020-02-21,36.940000,36.940000,36.940000,36.940000,0
606,2020-02-24,36.940000,36.940000,36.940000,36.940000,0
606,2020-02-25,34.600000,34.600000,34.600000,34.600000,100
606,2020-02-26,34.600000,34.600000,34.600000,34.600000,0
606,2020-02-27,34.600000,34.600000,34.600000,34.600000,0
606,2020-02-28,32.450000,32.450000,32.450000,32.450000,200
606,2020-03-02,33.210000,33.210000,33.210000,33.210000,400
606,2020-03-03,33.210000,33.210000,33.210000,33.210000,0
606,2020-03-04,34.350000,34.350000,34.350000,34.350000,100
606,2020-03-05,34.960000,34.960000,34.960000,34.960000,300
606,2020-03-06,34.960000,34.960000,34.960000,34.960000,0
606,2020-03-09,34.960000,34.960000,34.960000,34.960000,0
606,2020-03-10,34.960000,34.960000,34.960000,34.960000,0
606,2020-03-11,34.960000,34.960000,34.960000,34.960000,0
606,2020-03-12,26.540000,26.540000,26.540000,26.540000,300
606,2020-03-13,26.540000,26.540000,26.540000,26.540000,0
606,2020-03-16,26.540000,26.540000,26.540000,26.540000,0
606,2020-03-17,26.540000,26.540000,26.540000,26.540000,0
606,2020-03-18,26.540000,26.540000,26.540000,26.540000,0
606,2020-03-19,22.500000,22.500000,22.500000,22.500000,100
606,2020-03-20,24.090000,24.540000,24.090000,24.500000,2000
606,2020-03-23,21.370000,21.370000,21.360000,21.360000,400
606,2020-03-24,24.140000,24.140000,24.140000,24.140000,200
606,2020-03-25,24.140000,24.140000,24.140000,24.140000,0
606,2020-03-26,24.140000,24.140000,24.140000,24.140000,0
606,2020-03-27,26.960000,26.960000,26.960000,26.960000,900
606,2020-03-30,27.000000,27.130000,27.000000,27.130000,2100
606,2020-03-31,27.130000,27.130000,27.130000,27.130000,0
606,2020-04-01,27.000000,27.000000,27.000000,27.000000,100
606,2020-04-02,28.300000,28.300000,28.300000,28.300000,500
606,2020-04-03,28.300000,28.300000,28.300000,28.300000,0
606,2020-04-06,26.220000,27.720000,26.200000,27.720000,800
606,2020-04-07,28.080000,28.080000,28.080000,28.080000,200
606,2020-04-08,28.320000,28.320000,28.320000,28.320000,200
606,2020-04-09,28.320000,28.320000,28.320000,28.320000,0
606,2020-04-13,28.320000,28.320000,28.320000,28.320000,0
606,2020-04-14,28.430000,28.430000,28.430000,28.430000,300
606,2020-04-15,28.430000,28.430000,28.430000,28.430000,0
606,2020-04-16,28.430000,28.430000,28.430000,28.430000,0
606,2020-04-17,28.430000,28.430000,28.430000,28.430000,0
606,2020-04-20,27.150000,27.150000,27.150000,27.150000,600
606,2020-04-21,27.150000,27.150000,27.150000,27.150000,0
606,2020-04-22,27.150000,27.150000,27.150000,27.150000,0
606,2020-04-23,28.470000,28.530000,28.470000,28.530000,300
606,2020-04-24,29.050000,29.050000,28.350000,28.350000,29900
606,2020-04-27,29.220000,29.220000,29.220000,29.220000,3200
606,2020-04-28,29.220000,29.220000,29.220000,29.220000,0
606,2020-04-29,29.220000,29.220000,29.220000,29.220000,0
606,2020-04-30,29.220000,29.220000,29.220000,29.220000,0
606,2020-05-01,29.220000,29.220000,29.220000,29.220000,0
606,2020-05-04,30.280000,31.140000,30.280000,31.140000,500
606,2020-05-05,31.140000,31.140000,31.140000,31.140000,0
606,2020-05-06,31.140000,31.140000,31.140000,31.140000,0
606,2020-05-07,31.140000,31.140000,31.140000,31.140000,0
606,2020-05-08,31.140000,31.140000,31.140000,31.140000,0
606,2020-05-11,30.340000,30.340000,30.340000,30.340000,400
606,2020-05-12,30.120000,30.120000,30.120000,30.120000,300
606,2020-05-13,30.270000,30.270000,30.270000,30.270000,400
606,2020-05-14,28.400000,28.400000,28.400000,28.400000,1600
606,2020-05-15,28.400000,28.400000,28.400000,28.400000,0
606,2020-05-18,31.500000,31.500000,31.500000,31.500000,100
606,2020-05-19,31.500000,31.500000,31.500000,31.500000,0
606,2020-05-20,31.500000,31.500000,31.500000,31.500000,0
606,2020-05-21,31.500000,31.500000,31.500000,31.500000,0
606,2020-05-22,31.500000,31.500000,31.500000,31.500000,0
606,2020-05-26,32.400000,32.400000,32.400000,32.400000,100
606,2020-05-27,32.330000,32.330000,32.330000,32.330000,400
606,2020-05-28,32.840000,32.840000,32.840000,32.840000,700
606,2020-05-29,32.840000,32.840000,32.840000,32.840000,0
606,2020-06-01,32.840000,32.840000,32.840000,32.840000,0
606,2020-06-02,32.840000,32.840000,32.840000,32.840000,0
606,2020-06-03,32.840000,32.840000,32.840000,32.840000,0
606,2020-06-04,32.840000,32.840000,32.840000,32.840000,0
606,2020-06-05,32.840000,32.840000,32.840000,32.840000,0
606,2020-06-08,32.730000,32.730000,32.730000,32.730000,300
606,2020-06-09,31.850000,31.850000,31.730000,31.730000,200
606,2020-06-10,32.020000,32.020000,32.020000,32.020000,300
606,2020-06-11,32.020000,32.020000,32.020000,32.020000,0
606,2020-06-12,32.020000,32.020000,32.020000,32.020000,100
606,2020-06-15,32.020000,32.020000,32.020000,32.020000,0
606,2020-06-16,33.240000,33.240000,33.240000,33.240000,500
606,2020-06-17,33.240000,33.240000,33.240000,33.240000,200
606,2020-06-18,31.400000,33.570000,31.400000,33.570000,300
606,2020-06-19,31.920000,31.920000,31.920000,31.920000,500
606,2020-06-22,31.920000,31.920000,31.920000,31.920000,0
606,2020-06-23,34.390000,34.390000,34.390000,34.390000,300
606,2020-06-24,32.630000,32.630000,31.550000,31.550000,28800
606,2020-06-25,31.550000,31.550000,31.550000,31.550000,0
606,2020-06-26,31.550000,31.550000,31.550000,31.550000,0
606,2020-06-29,31.550000,31.550000,31.550000,31.550000,0
606,2020-06-30,34.150000,34.150000,34.150000,34.150000,300
606,2020-07-01,34.150000,34.150000,34.150000,34.150000,0
606,2020-07-02,31.910000,32.800000,31.910000,32.550000,500
606,2020-07-06,32.320000,32.360000,32.320000,32.360000,600
606,2020-07-07,31.310000,31.310000,31.270000,31.310000,900
606,2020-07-08,32.020000,32.020000,32.020000,32.020000,100
606,2020-07-09,30.070000,30.070000,30.070000,30.070000,500
606,2020-07-10,30.070000,30.070000,30.070000,30.070000,0
606,2020-07-13,30.070000,30.070000,30.070000,30.070000,0
606,2020-07-14,31.220000,31.220000,31.220000,31.220000,100
606,2020-07-15,30.600000,30.600000,30.600000,30.600000,100
606,2020-07-16,30.600000,30.600000,30.600000,30.600000,0
606,2020-07-17,30.600000,30.600000,30.600000,30.600000,0
606,2020-07-20,30.140000,32.010000,30.100000,32.010000,2500
606,2020-07-21,31.280000,31.280000,31.280000,31.280000,200
606,2020-07-22,32.060000,32.060000,32.060000,32.060000,15600
606,2020-07-23,32.530000,32.530000,31.050000,31.050000,500
606,2020-07-24,31.050000,31.050000,31.050000,31.050000,0
606,2020-07-27,31.050000,31.050000,31.050000,31.050000,0
606,2020-07-28,31.050000,31.050000,31.050000,31.050000,0
606,2020-07-29,31.050000,31.050000,31.050000,31.050000,0
606,2020-07-30,33.220000,33.220000,33.220000,33.220000,100
606,2020-07-31,33.220000,33.220000,33.220000,33.220000,0
606,2020-08-03,34.150000,34.380000,34.150000,34.380000,22100
606,2020-08-04,34.380000,34.380000,34.380000,34.380000,0
606,2020-08-05,34.010000,34.010000,33.970000,33.970000,400
606,2020-08-06,33.970000,33.970000,33.970000,33.970000,0
606,2020-08-07,33.970000,33.970000,33.970000,33.970000,0
606,2020-08-10,35.570000,35.570000,35.570000,35.570000,400
606,2020-08-11,35.040000,35.040000,35.040000,35.040000,100
606,2020-08-12,35.740000,35.740000,35.500000,35.500000,200
606,2020-08-13,35.500000,35.500000,35.500000,35.500000,0
606,2020-08-14,35.500000,35.500000,35.500000,35.500000,0
606,2020-08-17,35.450000,35.450000,35.450000,35.450000,100
606,2020-08-18,36.000000,37.000000,36.000000,37.000000,2000
606,2020-08-19,35.600000,37.850000,35.600000,37.850000,1600
606,2020-08-20,35.650000,35.650000,35.650000,35.650000,500
606,2020-08-21,36.250000,36.250000,36.250000,36.250000,500
606,2020-08-24,36.250000,36.250000,36.250000,36.250000,0
606,2020-08-25,35.990000,37.220000,35.470000,35.470000,600
606,2020-08-26,35.690000,38.040000,35.690000,38.040000,1500
606,2020-08-27,38.040000,38.040000,38.040000,38.040000,0
606,2020-08-28,38.040000,38.040000,38.040000,38.040000,0
606,2020-08-31,36.420000,36.420000,36.420000,36.420000,200
606,2020-09-01,36.420000,36.420000,36.420000,36.420000,0
606,2020-09-02,36.420000,36.420000,36.420000,36.420000,0
606,2020-09-03,36.420000,36.420000,36.420000,36.420000,0
606,2020-09-04,36.570000,36.570000,35.120000,35.120000,400
606,2020-09-08,37.010000,37.030000,37.010000,37.030000,500
606,2020-09-09,36.150000,36.150000,36.150000,36.150000,200
606,2020-09-10,36.150000,36.150000,36.150000,36.150000,400
606,2020-09-11,37.040000,37.960000,37.040000,37.960000,400
606,2020-09-14,37.000000,37.000000,37.000000,37.000000,100
606,2020-09-15,38.490000,39.170000,38.360000,38.360000,700
606,2020-09-16,38.930000,39.330000,38.930000,39.330000,400
606,2020-09-17,38.800000,38.800000,38.800000,38.800000,5000
606,2020-09-18,39.130000,39.130000,38.450000,38.450000,500
606,2020-09-21,38.640000,38.640000,38.640000,38.640000,200
606,2020-09-22,37.930000,37.930000,37.930000,37.930000,2600
606,2020-09-23,37.750000,37.750000,37.750000,37.750000,200
606,2020-09-24,37.750000,37.750000,37.750000,37.750000,0
606,2020-09-25,37.750000,37.750000,37.750000,37.750000,0
606,2020-09-28,39.000000,39.000000,39.000000,39.000000,300
606,2020-09-29,38.910000,38.910000,38.730000,38.730000,400
606,2020-09-30,39.180000,39.180000,39.180000,39.180000,30400
606,2020-10-01,40.000000,40.000000,40.000000,40.000000,2600
606,2020-10-02,39.930000,39.930000,39.930000,39.930000,200
606,2020-10-05,39.930000,39.930000,39.930000,39.930000,0
606,2020-10-06,39.930000,39.930000,39.930000,39.930000,0
606,2020-10-07,39.930000,39.930000,39.930000,39.930000,0
606,2020-10-08,39.360000,39.850000,39.330000,39.850000,900
606,2020-10-09,42.000000,42.000000,39.920000,39.950000,1400
606,2020-10-12,40.830000,40.830000,40.830000,40.830000,200
606,2020-10-13,39.720000,39.780000,39.700000,39.700000,3200
606,2020-10-14,40.390000,40.390000,40.390000,40.390000,600
606,2020-10-15,40.390000,40.390000,40.390000,40.390000,0
606,2020-10-16,40.390000,40.390000,40.390000,40.390000,100
606,2020-10-19,40.390000,40.390000,40.390000,40.390000,100
606,2020-10-20,40.390000,40.390000,40.390000,40.390000,100
606,2020-10-21,40.390000,40.390000,40.390000,40.390000,0
606,2020-10-22,39.690000,39.690000,39.650000,39.650000,400
606,2020-10-23,39.650000,39.650000,39.650000,39.650000,0
606,2020-10-26,40.570000,40.570000,40.570000,40.570000,300
606,2020-10-27,37.790000,37.790000,37.790000,37.790000,300
606,2020-10-28,36.280000,36.740000,36.280000,36.740000,400
606,2020-10-29,38.750000,38.750000,38.540000,38.540000,400
606,2020-10-30,38.540000,38.540000,38.540000,38.540000,0
606,2020-11-02,37.990000,37.990000,37.990000,37.990000,300
606,2020-11-03,37.990000,37.990000,37.990000,37.990000,0
606,2020-11-04,41.050000,41.050000,41.050000,41.050000,600
606,2020-11-05,43.610000,43.610000,41.450000,41.450000,600
606,2020-11-06,43.180000,43.180000,43.180000,43.180000,600
606,2020-11-09,43.180000,43.180000,43.180000,43.180000,0
606,2020-11-10,43.180000,43.180000,43.180000,43.180000,0
606,2020-11-11,42.490000,42.490000,42.490000,42.490000,200
606,2020-11-12,41.870000,41.870000,41.870000,41.870000,200
606,2020-11-13,43.690000,43.690000,42.900000,42.900000,1400
606,2020-11-16,42.530000,42.530000,42.340000,42.340000,1000
606,2020-11-17,42.790000,43.140000,42.790000,43.140000,500
606,2020-11-18,43.140000,43.140000,43.140000,43.140000,0
606,2020-11-19,41.690000,41.690000,41.650000,41.650000,1600
606,2020-11-20,42.630000,42.630000,41.840000,41.840000,2800
606,2020-11-23,41.840000,41.840000,41.840000,41.840000,100
606,2020-11-24,43.670000,43.670000,41.550000,41.550000,500
606,2020-11-25,40.750000,40.750000,40.750000,40.750000,200
606,2020-11-27,40.750000,40.750000,40.750000,40.750000,0
606,2020-11-30,44.050000,44.050000,44.050000,44.050000,100
606,2020-12-01,44.050000,44.050000,44.050000,44.050000,0
606,2020-12-02,42.850000,42.910000,42.820000,42.910000,9000
606,2020-12-03,42.910000,42.910000,42.910000,42.910000,0
606,2020-12-04,44.230000,44.230000,44.230000,44.230000,100
606,2020-12-07,43.840000,43.840000,43.840000,43.840000,200
606,2020-12-08,43.840000,43.840000,43.840000,43.840000,0
606,2020-12-09,45.510000,45.510000,45.510000,45.510000,106200
606,2020-12-10,46.760000,46.800000,46.760000,46.800000,400
606,2020-12-11,46.800000,46.800000,46.800000,46.800000,0
606,2020-12-14,45.200000,45.200000,45.200000,45.200000,400
606,2020-12-15,45.200000,45.200000,45.200000,45.200000,0
606,2020-12-16,45.620000,45.620000,45.620000,45.620000,200
606,2020-12-17,45.620000,45.620000,45.620000,45.620000,0
606,2020-12-18,47.460000,47.460000,46.400000,46.400000,4000
606,2020-12-21,46.400000,46.400000,46.400000,46.400000,0
606,2020-12-22,46.400000,46.400000,46.400000,46.400000,0
606,2020-12-23,47.050000,47.050000,47.050000,47.050000,9300
606,2020-12-24,47.050000,47.050000,47.050000,47.050000,0
606,2020-12-28,47.050000,47.050000,47.050000,47.050000,0
606,2020-12-29,47.050000,47.050000,47.050000,47.050000,800
606,2020-12-30,47.050000,47.050000,47.050000,47.050000,0
606,2020-12-31,47.050000,47.050000,47.050000,47.050000,0
606,2021-01-04,47.610000,47.610000,47.610000,47.610000,500
606,2021-01-05,47.610000,47.610000,47.610000,47.610000,0
606,2021-01-06,47.610000,47.610000,47.610000,47.610000,0
606,2021-01-07,47.610000,47.610000,47.610000,47.610000,500
606,2021-01-08,48.960000,49.210000,48.960000,49.210000,12500
606,2021-01-11,47.940000,47.940000,47.900000,47.900000,1600
606,2021-01-12,47.900000,47.900000,47.900000,47.900000,0
606,2021-01-13,47.900000,47.900000,47.900000,47.900000,0
606,2021-01-14,49.840000,49.840000,49.840000,49.840000,800
606,2021-01-15,47.890000,47.890000,47.690000,47.690000,400
606,2021-01-19,47.690000,47.690000,47.690000,47.690000,0
606,2021-01-20,47.690000,47.690000,47.690000,47.690000,0
606,2021-01-21,47.690000,47.690000,47.690000,47.690000,0
606,2021-01-22,47.690000,47.690000,47.690000,47.690000,0
606,2021-01-25,47.690000,47.690000,47.690000,47.690000,0
606,2021-01-26,47.690000,47.690000,47.690000,47.690000,0
606,2021-01-27,47.690000,47.690000,47.690000,47.690000,0
606,2021-01-28,47.690000,47.690000,47.690000,47.690000,0
606,2021-01-29,49.010000,49.010000,49.010000,49.010000,200
606,2021-02-01,46.580000,46.580000,46.580000,46.580000,300
606,2021-02-02,46.580000,46.580000,46.580000,46.580000,0
606,2021-02-03,46.580000,46.580000,46.580000,46.580000,0
606,2021-02-04,50.600000,50.600000,50.600000,50.600000,300
606,2021-02-05,50.600000,50.600000,50.600000,50.600000,0
606,2021-02-08,50.600000,50.600000,50.600000,50.600000,0
606,2021-02-09,50.600000,50.600000,50.600000,50.600000,0
606,2021-02-10,50.600000,50.600000,50.600000,50.600000,0
606,2021-02-11,50.400000,50.400000,50.400000,50.400000,1500
606,2021-02-12,51.540000,51.540000,51.540000,51.540000,200
606,2021-02-16,51.540000,51.540000,51.540000,51.540000,0
606,2021-02-17,49.900000,49.900000,49.900000,49.900000,600
606,2021-02-18,49.900000,49.900000,49.900000,49.900000,0
606,2021-02-19,49.900000,49.900000,49.900000,49.900000,1100
606,2021-02-22,49.900000,49.900000,49.900000,49.900000,0
606,2021-02-23,48.140000,48.140000,48.140000,48.140000,165000
606,2021-02-24,48.140000,48.140000,48.140000,48.140000,200
606,2021-02-25,48.140000,48.140000,48.140000,48.140000,0
606,2021-02-26,48.140000,48.140000,48.140000,48.140000,0
606,2021-03-01,48.140000,48.140000,48.140000,48.140000,0
606,2021-03-02,48.140000,48.140000,48.140000,48.140000,0
606,2021-03-03,48.140000,48.140000,48.140000,48.140000,0
606,2021-03-04,49.030000,49.030000,49.030000,49.030000,400
606,2021-03-05,49.030000,49.030000,49.030000,49.030000,0
606,2021-03-08,46.140000,46.140000,46.060000,46.060000,400
606,2021-03-09,46.060000,46.060000,46.060000,46.060000,0
606,2021-03-10,46.060000,46.060000,46.060000,46.060000,0
606,2021-03-11,46.060000,46.060000,46.060000,46.060000,0
606,2021-03-12,49.060000,49.060000,49.060000,49.060000,300
606,2021-03-15,46.820000,46.900000,46.820000,46.900000,500
606,2021-03-16,46.900000,46.900000,46.900000,46.900000,0
606,2021-03-17,46.900000,46.900000,46.900000,46.900000,0
606,2021-03-18,46.900000,46.900000,46.900000,46.900000,0
606,2021-03-19,46.900000,46.900000,46.900000,46.900000,0
606,2021-03-22,46.900000,46.900000,46.900000,46.900000,0
606,2021-03-23,46.900000,46.900000,46.900000,46.900000,0
606,2021-03-24,46.900000,46.900000,46.900000,46.900000,600
606,2021-03-25,46.900000,46.900000,46.900000,46.900000,0
606,2021-03-26,46.900000,46.900000,46.900000,46.900000,100
606,2021-03-29,46.900000,46.900000,46.900000,46.900000,0
606,2021-03-30,46.900000,46.900000,46.900000,46.900000,0
606,2021-03-31,45.930000,45.930000,45.850000,45.850000,600
606,2021-04-01,45.850000,45.850000,45.850000,45.850000,100
606,2021-04-05,45.850000,45.850000,45.850000,45.850000,0
606,2021-04-06,45.850000,45.850000,45.850000,45.850000,200
606,2021-04-07,50.590000,50.590000,50.590000,50.590000,200
606,2021-04-08,48.950000,48.950000,48.950000,48.950000,100
606,2021-04-09,49.700000,50.020000,49.700000,50.020000,400
606,2021-04-12,50.020000,50.020000,50.020000,50.020000,0
606,2021-04-13,49.850000,49.850000,49.850000,49.850000,400
606,2021-04-14,47.720000,47.720000,47.240000,47.670000,7700
606,2021-04-15,50.040000,50.220000,50.040000,50.220000,23000
606,2021-04-16,50.290000,50.690000,50.290000,50.640000,1500
606,2021-04-19,50.640000,50.640000,50.640000,50.640000,0
606,2021-04-20,48.410000,50.420000,48.410000,50.420000,2200
606,2021-04-21,50.060000,50.060000,49.980000,49.980000,1900
606,2021-04-22,49.980000,49.980000,49.980000,49.980000,0
606,2021-04-23,49.980000,49.980000,49.980000,49.980000,0
606,2021-04-26,49.980000,49.980000,49.980000,49.980000,0
606,2021-04-27,50.590000,50.590000,47.420000,48.000000,800
606,2021-04-28,48.160000,49.110000,47.710000,49.110000,1300
606,2021-04-29,49.110000,49.110000,49.110000,49.110000,0
606,2021-04-30,49.110000,49.110000,49.110000,49.110000,0
606,2021-05-03,49.110000,49.110000,49.110000,49.110000,0
606,2021-05-04,48.480000,48.480000,48.480000,48.480000,200
606,2021-05-05,52.380000,52.380000,52.380000,52.380000,600
606,2021-05-06,55.010000,55.010000,53.300000,53.300000,400
606,2021-05-07,53.300000,53.300000,53.300000,53.300000,0
606,2021-05-10,53.300000,53.300000,53.300000,53.300000,100
606,2021-05-11,53.300000,53.300000,53.300000,53.300000,0
606,2021-05-12,55.320000,55.320000,55.320000,55.320000,200
606,2021-05-13,55.320000,55.320000,55.320000,55.320000,100
606,2021-05-14,55.320000,55.320000,55.320000,55.320000,0
606,2021-05-17,52.710000,55.070000,52.710000,52.950000,1500
606,2021-05-18,56.720000,56.720000,52.180000,52.180000,300
606,2021-05-19,52.180000,52.180000,52.180000,52.180000,0
606,2021-05-20,52.920000,52.920000,52.790000,52.790000,12500
606,2021-05-21,56.590000,56.590000,56.590000,56.590000,100
606,2021-05-24,50.900000,50.900000,50.900000,50.900000,400
606,2021-05-25,50.900000,50.900000,50.900000,50.900000,100
606,2021-05-26,55.720000,55.720000,55.720000,55.720000,100
606,2021-05-27,53.650000,53.650000,53.650000,53.650000,300
606,2021-05-28,51.130000,55.620000,51.050000,55.620000,2100
606,2021-06-01,52.380000,52.380000,52.380000,52.380000,200
606,2021-06-02,52.930000,52.930000,52.930000,52.930000,200
606,2021-06-03,52.930000,52.930000,52.930000,52.930000,0
606,2021-06-04,52.930000,52.930000,52.930000,52.930000,600
606,2021-06-07,52.930000,52.930000,52.930000,52.930000,0
606,2021-06-08,52.930000,52.930000,52.930000,52.930000,0
606,2021-06-09,52.930000,52.930000,52.930000,52.930000,0
606,2021-06-10,55.730000,55.730000,55.730000,55.730000,100
606,2021-06-11,57.720000,57.720000,53.050000,53.050000,600
606,2021-06-14,53.050000,53.050000,53.050000,53.050000,0
606,2021-06-15,53.050000,53.050000,53.050000,53.050000,0
606,2021-06-16,53.050000,53.050000,53.050000,53.050000,0
606,2021-06-17,53.050000,53.050000,53.050000,53.050000,0
606,2021-06-18,53.050000,53.050000,53.050000,53.050000,0
606,2021-06-21,52.070000,52.070000,52.070000,52.070000,200
606,2021-06-22,52.070000,52.070000,52.070000,52.070000,0
606,2021-06-23,52.070000,52.070000,52.070000,52.070000,0
606,2021-06-24,52.070000,52.070000,52.070000,52.070000,0
606,2021-06-25,56.740000,56.740000,56.740000,56.740000,200
606,2021-06-28,53.540000,53.540000,53.540000,53.540000,500
606,2021-06-29,53.540000,53.540000,53.540000,53.540000,900
606,2021-06-30,53.540000,53.540000,53.540000,53.540000,0
606,2021-07-01,56.570000,56.570000,56.570000,56.570000,200
606,2021-07-02,56.570000,56.570000,56.570000,56.570000,0
606,2021-07-06,56.570000,56.570000,56.570000,56.570000,0
606,2021-07-07,56.570000,56.570000,56.570000,56.570000,0
606,2021-07-08,56.570000,56.570000,56.570000,56.570000,0
606,2021-07-09,57.220000,57.220000,52.880000,52.880000,500
606,2021-07-12,56.480000,56.480000,56.480000,56.480000,200
606,2021-07-13,56.450000,56.450000,56.450000,56.450000,800
606,2021-07-14,56.450000,56.450000,56.450000,56.450000,100
606,2021-07-15,56.450000,56.450000,56.450000,56.450000,100
606,2021-07-16,56.450000,56.450000,56.450000,56.450000,100
606,2021-07-19,56.450000,56.450000,56.450000,56.450000,100
606,2021-07-20,56.450000,56.450000,56.450000,56.450000,100
606,2021-07-21,51.980000,51.980000,51.980000,51.980000,100
606,2021-07-22,55.250000,55.250000,55.250000,55.250000,100
606,2021-07-23,56.870000,56.870000,56.870000,56.870000,200
606,2021-07-26,57.650000,57.650000,57.650000,57.650000,400
606,2021-07-27,53.980000,53.980000,53.980000,53.980000,200
606,2021-07-28,53.980000,53.980000,53.980000,53.980000,0
606,2021-07-29,53.980000,53.980000,53.980000,53.980000,0
606,2021-07-30,53.980000,53.980000,53.980000,53.980000,0
606,2021-08-02,56.670000,56.670000,54.580000,54.580000,500
606,2021-08-03,54.580000,54.580000,54.580000,54.580000,0
606,2021-08-04,54.580000,54.580000,54.580000,54.580000,0
606,2021-08-05,54.580000,54.580000,54.580000,54.580000,0
606,2021-08-06,54.910000,54.910000,54.910000,54.910000,200
606,2021-08-09,54.910000,54.910000,54.910000,54.910000,0
606,2021-08-10,54.750000,54.750000,54.750000,54.750000,300
606,2021-08-11,55.430000,55.430000,55.430000,55.430000,200
606,2021-08-12,55.430000,55.430000,55.430000,55.430000,0
606,2021-08-13,58.770000,58.770000,58.770000,58.770000,300
606,2021-08-16,58.770000,58.770000,58.770000,58.770000,0
606,2021-08-17,59.080000,59.080000,57.950000,57.950000,1800
606,2021-08-18,60.070000,60.070000,60.070000,60.070000,100
606,2021-08-19,60.070000,60.070000,60.070000,60.070000,0
606,2021-08-20,60.070000,60.070000,60.070000,60.070000,0
606,2021-08-23,60.070000,60.070000,60.070000,60.070000,0
606,2021-08-24,60.070000,60.070000,60.070000,60.070000,0
606,2021-08-25,56.930000,56.930000,56.930000,56.930000,200
606,2021-08-26,56.930000,56.930000,56.930000,56.930000,0
606,2021-08-27,56.930000,56.930000,56.930000,56.930000,0
606,2021-08-30,56.930000,56.930000,56.930000,56.930000,0
606,2021-08-31,56.780000,56.780000,56.780000,56.780000,200
606,2021-09-01,56.040000,56.040000,56.040000,56.040000,200
606,2021-09-02,56.390000,56.390000,56.340000,56.340000,400
606,2021-09-03,56.340000,56.340000,56.340000,56.340000,200
606,2021-09-07,56.340000,56.340000,56.340000,56.340000,0
606,2021-09-08,56.340000,56.340000,56.340000,56.340000,0
